1523860736521,510.48,171740.28268159667
1523860736563,510.95,172429.55423159667
1523860739907,510.97,179456.52797059668
1523860740043,510.97,179456.52797059668
1523860740972,510.95,189675.52797059668
1523860741118,510.97,153.291
1523860741723,511.0,613.997755
1523860741826,511.0,619.107755
1523860742630,511.03,3695.448355
1523860743229,511.07,3723.046135
1523860743467,511.07,4061.272261
1523860744620,511.17,4122.682261
1523860744740,511.07,4232.562311
1523860744798,511.07,4448.029423
1523860745026,511.07,4448.029423
1523860745544,511.0,4815.489523
1523860746566,511.0,13068.137885
1523860746964,511.0,16243.798485
1523860747543,511.0,17265.798485
1523860747558,511.07,17321.862864
1523860747740,511.33,21574.594474
1523860747747,511.0,26323.624074
1523860748287,511.0,29498.211574
1523860748494,511.0,35463.095002
1523860748561,511.0,35468.205002
1523860749609,511.0,57386.119202
1523860749757,511.0,63341.926402
1523860750417,511.0,63341.926402
1523860750701,511.0,63540.654302
1523860750911,511.0,70217.738002
1523860751402,511.0,70244.258902
1523860752226,510.95,70475.013096
1523860752390,510.95,71521.63856596
1523860754205,511.0,72032.63856596
1523860754402,511.0,74356.20666596
1523860754456,510.95,74971.90141596
1523860755228,510.95,74971.90141596
1523860755755,511.0,76365.24192096
1523860760242,511.0,76365.24192096
1523860760707,510.69,81714.97622296
1523860761123,511.02,86636.129123
1523860761606,511.02,90329.8829569236
1523860761959,510.93,100548.4829569236
1523860762652,510.62,100803.7929569236
1523860762800,510.63,100808.8992569236
1523860763582,510.62,102918.8204169236
1523860765237,510.62,102918.8204169236
1523860765604,510.62,103149.2121609236
1523860765828,510.62,103268.7993649236
1523860767412,510.61,104506.2967229236
1523860768480,510.26,104706.7778769236
1523860769451,510.61,109358.1765209236
1523860769693,510.26,109938.3931669236
1523860770262,510.26,109938.3931669236
1523860770722,510.43,120146.9591839236
1523860771605,510.02,120492.59973792359
1523860773584,510.0,130964.4297379236
1523860775509,510.0,130964.4297379236
1523860776426,508.75,150834.8253234835
1523860777428,508.77,151185.8207484835
1523860777793,508.75,151450.3707484835
1523860778637,508.75,151694.5707484835
1523860778672,508.75,151959.1207484835
1523860780255,508.75,151959.1207484835
1523860780565,508.77,164242.01710548348
1523860781451,508.77,164570.0720014835
1523860782096,508.65,164764.47803148348
1523860783490,508.63,164898.04426948348
1523860784609,508.63,164913.4557584835
1523860784718,508.56,165142.30775848348
1523860785242,508.56,165142.30775848348
1523860785674,508.56,165324.3213824835
1523860786496,508.54,165500.9373244835
1523860786906,508.76,166009.5437304835
1523860788391,508.57,166519.6902974835
1523860788846,508.57,166705.72520348348
1523860789834,508.75,166986.0464534835
1523860790245,508.75,166986.0464534835
1523860792477,508.76,172101.1094624835
1523860792557,508.76,172531.4182444835
1523860795260,508.76,172531.4182444835
1523860795548,508.78,177619.2182444835
1523860796487,508.74,178531.7063084835
1523860798512,508.92,188710.1197364835
1523860798556,509.08,189450.01660848348
1523860799594,509.15,190229.01610848348
1523860800269,509.15,190229.01610848348
1523860801370,509.18,708.982232
1523860802433,509.53,758.151877
1523860805248,509.53,758.151877
1523860806949,509.19,916.560886
1523860810250,509.19,916.560886
1523860815447,509.19,916.560886
1523860818947,509.53,1171.030886
1523860820256,509.53,1171.030886
1523860825316,509.53,1171.030886
1523860828328,509.51,1467.361902
1523860829304,509.95,5082.1692
1523860830253,509.95,5082.1692
1523860832453,509.72,5938.76484
1523860833485,509.72,5995.751536
1523860834740,509.7,6182.964346
1523860835263,509.7,6182.964346
1523860836724,509.83,7202.548289
1523860838420,509.98,8117.8767
1523860840809,509.98,8117.8767
1523860845431,509.98,8117.8767
1523860845771,509.64,17047.788089
1523860850443,509.64,17047.788089
1523860852380,509.88,17168.323721
1523860853351,509.64,22687.724921
1523860853573,509.88,22789.700921
1523860854524,509.88,23620.550381
1523860855409,509.88,23620.550381
1523860856567,509.58,23622.588701
1523860860417,509.58,23622.588701
1523860860859,509.88,23846.273057
1523860863257,509.98,1307.792712
1523860863545,509.93,3397.638831
1523860864575,509.98,3638.757375
1523860865450,509.98,3638.757375
1523860870453,509.98,3638.757375
1523860871888,509.98,3639.930329
1523860872563,510.03,5275.632222
1523860873942,510.09,9571.71222
1523860875475,510.09,9571.71222
1523860875849,509.88,12364.008566
1523860876680,509.88,12521.96939
1523860880468,509.88,12521.96939
1523860880493,509.88,12974.334926
1523860881449,509.88,12975.50765
1523860882617,509.93,21489.247937
1523860883367,509.33,23017.522391
1523860883478,509.45,23222.219401
1523860883866,509.33,23771.640963
1523860885469,509.33,23771.640963
1523860890471,509.33,23771.640963
1523860893450,509.99,24968.536494
1523860895504,509.99,24968.536494
1523860899514,509.99,32755.369808
1523860900607,509.99,32755.369808
1523860905473,509.99,32755.369808
1523860906450,509.99,32908.366808
1523860907263,510.05,33928.488921
1523860910486,510.05,33928.488921
1523860910914,510.27,39841.143845
1523860913350,509.99,40861.217729
1523860915498,509.99,40861.217729
1523860916139,510.28,48860.981175
1523860917838,510.28,49014.065175
1523860918524,510.28,49218.177175
1523860919296,510.31,49299.163372
1523860920489,510.31,49299.163372
1523860920832,510.41,102.082
1523860922609,510.36,10485.475532
1523860925463,510.28,12791.944414
1523860925506,510.28,12791.944414
1523860928338,510.8,33679.218418
1523860930470,510.8,33679.218418
1523860932749,510.3,33687.587338
1523860935639,510.3,33687.587338
1523860936093,510.28,34040.510914
1523860939481,510.35,34445.065359
1523860940511,510.54,44655.865359
1523860940633,510.54,44655.865359
1523860943890,510.8,47785.666514
1523860944349,510.8,51709.632114
1523860944560,510.49,53967.116837
1523860944589,510.8,70026.668837
1523860945483,510.8,70536.293997
1523860945628,510.8,70536.293997
1523860946371,510.57,70682.163846
1523860947507,510.8,71107.915646
1523860947668,510.68,81421.530286
1523860948282,510.8,82153.786164
1523860950657,510.8,82153.786164
1523860950849,510.79,82942.713924
1523860954344,510.79,83542.483763
1523860954799,510.79,85431.817224
1523860955498,510.79,88282.076503
1523860955719,510.79,88282.076503
1523860955871,510.81,88292.292703
1523860956830,510.82,88751.724211
1523860959922,510.81,88832.687596
1523860960651,510.81,89037.011596
1523860960923,510.81,89037.011596
1523860961604,510.65,90312.466872
1523860962529,510.83,100527.956197
1523860963474,510.76,100679.549765
1523860964469,510.53,100857.622629
1523860965957,510.53,100857.622629
1523860966637,510.43,102294.966511
1523860966725,510.43,102534.51131
1523860967713,510.43,104003.835108
1523860970821,510.43,104003.835108
1523860971503,510.74,104424.091292
1523860973606,510.63,104776.272803
1523860975382,510.85,107841.214623
1523860975767,510.48,108137.854551
1523860975854,510.48,108137.854551
1523860976877,510.48,108762.120543
1523860977567,510.85,109119.713242
1523860979409,510.36,109400.972638
1523860981110,510.36,109400.972638
1523860981399,510.6,10211.97064
1523860982921,510.58,10305.50064
1523860984457,510.44,10709.973296
1523860985953,510.44,10709.973296
1523860989558,510.44,10790.878036
1523860990944,510.51,20183.751526
1523860991034,510.51,20183.751526
1523860992476,510.58,20379.453334
1523860993527,510.57,20460.327622
1523860995720,510.83,20587.992917
1523860995963,510.83,20587.992917
1523860996673,510.57,20604.126929
1523860997553,510.57,20908.222421
1523861000820,510.47,21006.998366
1523861000825,510.47,21006.998366
1523861001546,510.47,21088.214143
1523861002397,510.35,25790.797663
1523861003908,510.57,27526.071922
1523861005827,510.57,27526.071922
1523861006644,510.57,28930.134042
1523861007453,510.56,28939.324122
1523861008455,510.45,39148.324122
1523861010904,510.45,39148.324122
1523861011565,510.3,39752.965822
1523861013479,510.28,40377.569014
1523861015834,510.28,40377.569014
1523861018463,510.28,40572.802142
1523861020827,510.28,40572.802142
1523861022577,510.06,54250.763158
1523861024546,510.06,55302.506878
1523861026284,510.06,55302.506878
1523861030582,510.3,58121.761288
1523861030839,510.3,58121.761288
1523861032709,510.3,59379.446668
1523861035846,510.3,59379.446668
1523861039316,510.3,60892.537198
1523861041110,510.3,60892.537198
1523861043462,510.3,6115.23108
1523861043539,510.3,6961.30848
1523861045421,510.39,17168.086224
1523861045839,510.39,17168.086224
1523861048484,510.39,19720.036224
1523861049774,510.32,20267.660616
1523861050822,510.39,23512.924392
1523861050910,510.39,23512.924392
1523861055715,510.43,33721.524392
1523861055988,510.43,33721.524392
1523861057710,510.5,34247.330101
1523861060846,510.5,34247.330101
1523861060935,510.45,34345.234411
1523861064729,510.29,36891.704448
1523861065843,510.29,36891.704448
1523861070849,510.29,36891.704448
1523861071604,510.5,40277.365843
1523861075836,510.52,41788.281643
1523861075869,510.52,41788.281643
1523861077453,510.82,42030.205995
1523861077563,510.71,52244.405995
1523861078480,510.6,52558.629235
1523861080913,510.6,52558.629235
1523861084711,510.6,52622.454235
1523861085963,510.6,52622.454235
1523861086324,510.6,52665.753115
1523861087470,510.6,52734.224575
1523861088995,510.6,52770.885655
1523861089655,510.85,53777.641365
1523861090598,510.85,54379.320495
1523861090920,510.85,54379.320495
1523861093226,510.85,65519.814445
1523861094791,510.68,65529.159889
1523861095923,510.68,65529.159889
1523861096338,510.85,65784.584889
1523861096917,510.99,69376.973619
1523861097600,510.99,69397.413219
1523861097799,510.99,69417.852819
1523861098339,510.99,69427.561629
1523861098804,510.99,69488.880429
1523861099282,510.99,69529.759629
1523861099697,510.99,69558.83496
1523861100921,510.99,69626.694432
1523861101105,510.99,69626.694432
1523861102458,510.99,8.68683
1523861102927,510.99,582.7795437530586
1523861104523,510.94,590.4436437530586
1523861105608,510.99,599.2326717530586
1523861105705,510.94,721.2962377530587
1523861105921,510.94,721.2962377530587
1523861106492,510.94,726.4056377530586
1523861107615,510.94,833.4475677530586
1523861108465,510.99,2110.5238337530586
1523861110919,510.99,2110.5238337530586
1523861111536,510.76,4342.755911753058
1523861111936,510.76,4747.226755753059
1523861113705,510.83,14963.826755753058
1523861116025,510.83,14963.826755753058
1523861117267,510.76,15046.110191753058
1523861118820,510.84,15128.406515753059
1523861120912,510.83,22813.12870375306
1523861120930,510.83,22813.12870375306
1523861121526,510.91,22939.37456475306
1523861122789,510.76,23245.779488753058
1523861123788,511.0,24957.21238266399
1523861125927,511.0,24957.21238266399
1523861126369,511.0,26788.02318266399
1523861130919,511.0,26788.02318266399
1523861131362,511.0,30208.523854663992
1523861132529,510.76,30545.72760666399
1523861133545,510.88,40763.327558663994
1523861135979,510.88,40763.327558663994
1523861138323,510.66,40783.75395866399
1523861138514,510.66,41420.24058266399
1523861140608,510.6,41537.27010266399
1523861140843,510.6,41680.23810266399
1523861141030,510.6,41680.23810266399
1523861142934,510.6,41930.22786266399
1523861143471,510.34,42433.85273466399
1523861145997,510.34,42433.85273466399
1523861148484,510.63,52646.45273466399
1523861148543,510.43,52797.540014663995
1523861150440,510.47,52917.50046466399
1523861150920,510.83,52977.25046466399
1523861150988,510.83,52977.25046466399
1523861151791,510.95,53170.15504064465
1523861151902,510.45,54101.113750644654
1523861154320,510.92,54325.80375064465
1523861154554,510.92,54754.76375064465
1523861154796,510.71,63816.90413264465
1523861155899,510.36,65245.69628864465
1523861156018,510.36,65245.69628864465
1523861156543,510.35,65449.96628864465
1523861156785,510.35,67449.97690364465
1523861157389,510.35,69449.98751864464
1523861157580,510.35,69881.95751864465
1523861157814,510.35,70779.20385364465
1523861158376,510.35,71004.77855364465
1523861158690,510.35,71585.61111864465
1523861159217,510.35,71715.18898364465
1523861159720,510.35,72087.38723864465
1523861160730,510.35,72467.74549364464
1523861160735,510.35,405.131545
1523861160809,510.82,494.218553
1523861161028,510.82,494.218553
1523861161518,510.8,1164.081673
1523861162442,510.93,1576.246088
1523861162526,510.95,1769.17381
1523861165843,510.93,2564.129797
1523861166023,510.93,2564.129797
1523861166451,510.77,12779.569909
1523861166609,510.93,13059.742086
1523861167446,510.6,14456.683496
1523861168380,510.81,14742.226286
1523861170819,510.81,15037.241317
1523861171029,510.81,15037.241317
1523861172292,510.89,15397.623123
1523861174730,510.92,22259.636367
1523861174953,510.93,22293.153375
1523861176061,510.93,22293.153375
1523861178758,510.89,22761.588416
1523861179208,510.89,23066.334301
1523861181041,510.89,23066.334301
1523861182654,510.89,25737.182865
1523861182692,510.89,25855.658256
1523861183742,510.89,27758.059349
1523861184294,510.89,30637.486478
1523861184418,510.56,32539.707924768296
1523861184948,510.56,32829.99661930185
1523861185578,510.56,33227.21229930185
1523861186031,510.56,33227.21229930185
1523861186893,510.56,34032.56964330185
1523861190628,510.49,44242.36964330185
1523861190671,510.56,44772.02458730185
1523861191028,510.56,44772.02458730185
1523861192746,510.56,45661.93066730185
1523861194549,510.56,46199.14189930185
1523861196037,510.56,46199.14189930185
1523861198375,510.56,47190.087832768295
1523861198891,510.6,48542.156632768296
1523861201044,510.6,48542.156632768296
1523861202474,510.58,58753.756632768294
1523861202596,510.6,58759.577472768295
1523861203429,510.6,59044.5433327683
1523861203460,510.56,59146.297940768294
1523861203550,510.6,59187.1459407683
1523861203769,510.6,59656.89794076829
1523861204470,510.6,60983.0282607683
1523861204612,510.6,61233.01802076829
1523861204664,510.6,61483.0077807683
1523861204676,510.6,61732.997540768294
1523861204756,510.6,61982.9873007683
1523861204772,510.6,62232.977060768295
1523861205896,510.6,62268.412369768295
1523861206048,510.6,62268.412369768295
1523861208461,510.89,63572.833509768294
1523861210793,510.62,72120.6123097683
1523861211037,510.62,72120.6123097683
1523861216049,510.62,72120.6123097683
1523861216396,510.76,79201.4824937683
1523861220639,510.64,1.174472
1523861221044,510.64,1.174472
1523861223379,510.89,517.883618
1523861223512,510.68,644.532258
1523861225721,510.75,746.682258
1523861226052,510.75,746.682258
1523861226436,510.75,761.749383
1523861226891,510.68,1012.544331
1523861227536,510.64,1036.901859
1523861228853,510.56,2420.003595
1523861228888,510.56,2420.0389295335553
1523861231043,510.56,2420.0389295335553
1523861232581,510.31,16213.699739533555
1523861234455,510.29,16341.272239533555
1523861235881,510.28,16433.173667533556
1523861236087,510.28,16433.173667533556
1523861236916,510.22,26637.573667533554
1523861237735,510.17,26893.168837533554
1523861239458,510.31,27186.076757533556
1523861241481,510.31,27186.076757533556
1523861241622,510.17,27288.110757533555
1523861241675,510.3,27380.015787533557
1523861244708,510.1,41816.35588753356
1523861245533,510.0,42263.82988753355
1523861246373,510.0,42773.82988753355
1523861246416,510.0,42773.82988753355
1523861246450,510.0,42996.29188753355
1523861250798,510.1,56926.071877533555
1523861251415,510.1,56926.071877533555
